,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122
0,-1.2874934673309326,-0.373862624168396,0.5455087423324585,0.27370500564575195,-0.023532144725322723,1.238470196723938,-0.5543838739395142,0.6271873116493225,1.553596019744873,1.4328455924987793,-0.18267767131328583,0.2031818926334381,0.9293251633644104,-1.19087553024292,0.9414985775947571,0.3242592215538025,0.504682719707489,0.985659122467041,0.0586121492087841,-0.16495661437511444,0.8357064127922058,-0.018580954521894455,0.6900734305381775,0.3031756579875946,1.3577035665512085,-0.7430088520050049,-0.5093604922294617,-2.582274913787842,0.2848503589630127,-0.06514466553926468,0.6315800547599792,1.8660072088241577,0.08980472385883331,-0.41186389327049255,-0.623526394367218,0.7236580848693848,0.7360190153121948,1.3338415622711182,1.9442238807678223,-0.6223623752593994,-0.1844473034143448,1.0637311935424805,-0.7483749985694885,-0.7039973735809326,1.598337173461914,2.358849287033081,1.7893766164779663,1.0835953950881958,0.9306432008743286,-1.1623765230178833,0.8591363430023193,-2.308971881866455,-0.8452187180519104,0.9084245562553406,0.6759862303733826,1.4698328971862793,0.6304684281349182,-0.5319313406944275,-0.640590488910675,2.1222853660583496,0.28620895743370056,-0.2061847448348999,1.2823435068130493,2.1231842041015625,-1.2932339906692505,1.027319312095642,1.120808482170105,-0.5853148102760315,-1.0231640338897705,0.9031206369400024,1.055290937423706,0.6316997408866882,0.15451215207576752,-0.3971485197544098,-0.06384453922510147,0.21369652450084686,1.335451364517212,-0.05914278328418732,-0.5670199990272522,-0.21794098615646362,-1.1967666149139404,1.6088060140609741,-1.1187148094177246,0.9924927949905396,-0.7001697421073914,-0.34935835003852844,1.5657182931900024,-1.1331719160079956,1.358097791671753,-0.1934087574481964,-1.1809909343719482,-1.1714359521865845,-0.9003334045410156,0.8097964525222778,-0.6825130581855774,-0.3047977387905121,1.3927778005599976,0.6824758052825928,0.6127081513404846,-1.127867579460144,-0.7689521908760071,0.6892917156219482,1.3154314756393433,1.1365711688995361,0.8806638717651367,-1.4078773260116577,0.041985370218753815,-0.9688213467597961,-0.12209414690732956,-0.44174817204475403,1.6451939344406128,0.631169319152832,0.22818604111671448,0.9960384368896484,0.7291015982627869,-0.39765384793281555,1.0282855033874512,-0.4350278079509735,-0.9632583856582642,0.07204022258520126,-0.8893399238586426,-0.3481716513633728,0.10205455124378204
1,0.265577495098114,-0.13178089261054993,0.11380308121442795,-0.24824193120002747,0.304352730512619,-0.6666867733001709,-0.3897528350353241,-2.084061861038208,-0.2495853751897812,0.43970179557800293,1.3331931829452515,1.654154658317566,-0.8284538388252258,-0.7564020156860352,-0.37459656596183777,0.5552483797073364,1.468949556350708,0.41922178864479065,1.4324402809143066,0.5566434860229492,-0.25034892559051514,0.5367449522018433,0.051881153136491776,-1.2681407928466797,-0.996040403842926,-0.8676559329032898,0.9220004081726074,-1.1050069332122803,-0.4351377785205841,-0.23438571393489838,-0.2811671495437622,1.2564921379089355,0.7635106444358826,0.5444474816322327,-1.4117424488067627,-1.67694091796875,-1.2438008785247803,1.5280452966690063,-0.40690284967422485,-0.14257237315177917,-0.20485417544841766,0.8342889547348022,-0.014196011237800121,0.6445350050926208,1.9271916151046753,-0.49015846848487854,-0.6747282147407532,0.39572325348854065,0.8289468884468079,1.1371793746948242,1.4841570854187012,0.03399421647191048,-1.1811879873275757,1.5030165910720825,-0.5171568393707275,-0.8738820552825928,-0.41024112701416016,1.458696961402893,0.7866494655609131,0.8196249008178711,-0.8127281665802002,-0.5465385317802429,1.0413918495178223,0.922774612903595,-0.5139500498771667,0.7828676104545593,1.1439458131790161,0.3800160586833954,0.39165061712265015,0.20403000712394714,-0.5848984718322754,1.6610201597213745,0.3305603265762329,-1.8985357284545898,-0.0671839639544487,0.6702433228492737,-0.48052117228507996,-0.1812056005001068,1.8084831237792969,0.38895905017852783,-0.5232742428779602,-0.6501613259315491,0.9209548830986023,-0.12098583579063416,-0.8199131488800049,-1.2643080949783325,1.1022272109985352,-0.3860994875431061,-1.9355729818344116,-0.519422709941864,0.688407301902771,0.07533460110425949,1.4423496723175049,-1.2316555976867676,-0.45178699493408203,1.1454170942306519,-0.1971110999584198,-0.7423071265220642,0.33705204725265503,0.09229770302772522,-0.6625772714614868,1.243545413017273,0.367509126663208,-0.1342920958995819,0.352281391620636,1.1189830303192139,0.5579571723937988,0.2425609827041626,0.6796619296073914,0.04400477558374405,1.249624252319336,0.04100728780031204,0.06247645989060402,1.0023528337478638,1.0825438499450684,0.5063597559928894,0.5658681988716125,-0.014146181754767895,0.2031744420528412,-0.23319266736507416,-0.2595319449901581,0.1729254275560379,-0.31272509694099426
2,-1.0720137357711792,0.29817405343055725,1.057470440864563,-0.9236183762550354,0.5967335104942322,1.2634357213974,-0.8589251637458801,-0.140606090426445,-0.2971803843975067,-0.9194697141647339,0.6169273853302002,0.6633514165878296,0.6232951283454895,-0.3030405044555664,-0.2728050947189331,0.8079425096511841,0.17828990519046783,-0.31831488013267517,-0.27867016196250916,-1.08953058719635,-0.014231301844120026,-0.3784633278846741,1.3728041648864746,-0.28652423620224,0.42275044322013855,-0.4328930079936981,1.7724050283432007,0.8784874677658081,0.14149945974349976,-0.7704569697380066,0.32158926129341125,0.6328352093696594,0.33459293842315674,0.2813994884490967,-0.4112396836280823,0.9518002271652222,-0.7411723732948303,-1.1980267763137817,-1.0875623226165771,1.6792327165603638,0.9207161664962769,-0.7639384269714355,0.7171962857246399,-0.1024702861905098,0.52294921875,-0.7107542157173157,-0.8221145272254944,-1.5286219120025635,0.7195613980293274,-0.5095163583755493,-1.1364902257919312,0.7318816781044006,1.0682063102722168,-1.4694349765777588,0.34700605273246765,-0.13719815015792847,-1.5519347190856934,-0.9940990805625916,0.25993818044662476,1.0221045017242432,1.176967740058899,0.16770900785923004,-0.3926381468772888,-0.5082286596298218,0.32681378722190857,0.6467648148536682,-0.5251935720443726,-1.4727202653884888,-0.8525726199150085,1.4203684329986572,-1.1434543132781982,0.32164308428764343,1.0186268091201782,1.7165734767913818,1.196732759475708,-0.21324320137500763,-0.24962466955184937,0.4331306219100952,-1.604102611541748,-1.0255486965179443,-1.1790540218353271,-0.9418331980705261,-0.28955480456352234,-0.8294277787208557,-0.14464978873729706,0.8026652336120605,0.881865382194519,-1.6314605474472046,0.47500061988830566,-1.166765809059143,1.7290563583374023,-1.0508474111557007,-1.9155806303024292,-1.3344924449920654,-0.9648336172103882,0.7210608124732971,-0.2610965967178345,0.14177517592906952,0.8169235587120056,-1.961185336112976,0.11455544084310532,-0.8645966649055481,-0.519024133682251,0.20645108819007874,-0.03216969594359398,-1.081868052482605,1.3965362310409546,0.3221759498119354,-0.6183456182479858,-0.05354549363255501,-1.132129430770874,-1.9117424488067627,-0.6512616276741028,0.2899709641933441,0.30129292607307434,0.5588542819023132,-1.9779905080795288,-1.5028724670410156,0.8127402067184448,-1.7562910318374634,-1.485008955001831,1.3520522117614746,-0.4180154800415039
3,0.400328665971756,-0.5378934144973755,-0.9366293549537659,-0.5334098935127258,-0.13525955379009247,-0.7876520156860352,-1.0488988161087036,-0.021986886858940125,0.3844424784183502,-0.7565084099769592,0.42498281598091125,1.2981377840042114,-0.030453382059931755,-1.4338469505310059,0.7072760462760925,-0.0853232592344284,0.5962697863578796,0.25647783279418945,-0.2723894715309143,-0.4078253209590912,1.5542274713516235,0.9604079127311707,0.17430973052978516,0.47766995429992676,-0.07369375228881836,0.27877017855644226,-0.1352348029613495,-1.2903882265090942,0.5432575941085815,1.8240382671356201,0.33847299218177795,-0.2010684311389923,-0.7666181921958923,0.9846410751342773,-0.0041021681390702724,1.0292720794677734,0.820300281047821,-0.21111120283603668,0.017657384276390076,0.4030579626560211,0.9040420055389404,0.11381309479475021,-1.0428022146224976,0.5685100555419922,1.298613429069519,1.1948665380477905,1.2694369554519653,0.7464621067047119,-0.7269096374511719,-1.3727396726608276,-0.529521644115448,0.07094276696443558,0.5840511322021484,0.9511473178863525,0.8737169504165649,-0.1625569760799408,1.1155717372894287,1.287324070930481,-0.5761858224868774,1.45099937915802,-0.30575597286224365,0.18000872433185577,2.200950860977173,0.4913443326950073,-1.9571235179901123,0.3603129982948303,-0.30050820112228394,0.5662398934364319,-1.3422565460205078,0.0740538015961647,2.1788809299468994,1.2876887321472168,-1.3179447650909424,-0.18792645633220673,-0.5984724164009094,0.8360127806663513,-1.215155839920044,0.9597697854042053,-0.6156412363052368,1.6294924020767212,1.2375903129577637,-0.19620247185230255,0.26833856105804443,-1.308476209640503,0.5792763829231262,1.1571266651153564,0.44456472992897034,0.2018900066614151,0.8319960832595825,-0.07728148996829987,1.1734657287597656,0.9137349128723145,-0.785332441329956,-0.7611915469169617,0.9441319704055786,0.5880728960037231,-0.9984469413757324,-0.5940273404121399,-0.36159998178482056,-0.07303381711244583,-0.2112182080745697,0.12951895594596863,0.18376825749874115,0.7806593775749207,-1.6398372650146484,0.5123478174209595,-1.7201842069625854,-1.0616028308868408,1.2625526189804077,-0.32080206274986267,-0.7342086434364319,0.39049211144447327,0.21362465620040894,2.454719305038452,-0.37187790870666504,-1.0211818218231201,0.794253408908844,-0.7062025666236877,-0.455387145280838,-0.10651689767837524,-0.3490631878376007,1.9481834173202515,0.24209298193454742
4,1.627492070198059,-0.07215934246778488,0.3431392312049866,0.3352392613887787,0.8922807574272156,0.6080800294876099,-0.47307565808296204,0.38988709449768066,1.0458375215530396,-0.18427647650241852,-0.7698061466217041,1.1951087713241577,0.9761037230491638,0.18495002388954163,-1.242604374885559,0.09371975809335709,-0.26665329933166504,2.4439969062805176,0.3260919153690338,1.2851346731185913,0.6150848269462585,-0.7121371030807495,0.4380497634410858,-1.8178883790969849,0.42151278257369995,0.09105274826288223,-1.619710087776184,0.3682500422000885,0.7555057406425476,-0.6177866458892822,-0.8261284232139587,1.2604163885116577,-0.8844395279884338,0.15572775900363922,1.1430596113204956,0.07441721856594086,0.7148717641830444,-0.9298816919326782,0.1435941755771637,1.5668590068817139,0.9256382584571838,0.33585894107818604,0.07100647687911987,0.5360697507858276,-0.20106738805770874,-0.19793015718460083,2.022568702697754,-0.5247674584388733,1.1349749565124512,1.0106394290924072,0.8609315156936646,1.666149377822876,1.3144474029541016,-1.3218863010406494,2.142650604248047,-0.6164998412132263,-0.5008658766746521,0.9133685231208801,0.4554474949836731,-1.933409571647644,1.7918537855148315,-1.4309557676315308,-1.1918176412582397,-1.4499613046646118,-0.09479742497205734,-1.189116358757019,0.14435650408267975,1.1410870552062988,0.03646860271692276,-0.911758542060852,2.0034358501434326,2.2079520225524902,1.2873562574386597,-0.16934287548065186,-0.055425480008125305,-0.7062714099884033,-1.2163844108581543,0.43456587195396423,1.0090625286102295,-1.4794429540634155,0.18898145854473114,-0.29181599617004395,0.9656156897544861,1.0544530153274536,0.37990453839302063,0.7951529026031494,0.11685053259134293,-0.06730925291776657,-1.151039481163025,-0.3939917981624603,0.11098982393741608,-0.7720255851745605,-1.670898199081421,-1.2481114864349365,0.03109826147556305,0.42648640275001526,-0.958016037940979,-0.4377395212650299,-0.4639860689640045,1.384659767150879,-0.8044333457946777,1.0328552722930908,4.2594895362854,-0.42172256112098694,0.22282648086547852,1.6839336156845093,-0.10059019923210144,0.24767902493476868,1.7822495698928833,0.33426475524902344,0.40055134892463684,0.5408018827438354,0.7088707685470581,0.6140600442886353,-0.2873859703540802,1.6149998903274536,-1.2662407159805298,0.04680759459733963,0.7464907765388489,-0.12840482592582703,1.2798012495040894,-0.030301546677947044,-0.17265185713768005
5,0.7446339130401611,-0.22742311656475067,-1.1182600259780884,0.5466564893722534,0.13948728144168854,0.6386955976486206,-0.4074503481388092,-0.3620944917201996,0.026609711349010468,-0.3952721953392029,-0.932263195514679,-0.7400450110435486,0.6450583934783936,0.22393594682216644,-1.2929565906524658,0.9503389000892639,1.3364508152008057,-2.19045090675354,-0.8590075969696045,1.1659072637557983,-1.0217667818069458,0.49348968267440796,-0.9668580293655396,-0.8158971071243286,-0.28524911403656006,-0.7686123847961426,0.6431416273117065,0.09389371424913406,2.6258668899536133,1.0097428560256958,1.8361097574234009,-0.5583829879760742,1.1700438261032104,-0.10374358296394348,0.6021942496299744,1.6139060258865356,-0.11277421563863754,-0.529966413974762,-0.06950364261865616,0.686682403087616,-0.150992751121521,0.6823272705078125,-0.5079182386398315,0.3539261221885681,0.4884571433067322,0.34914594888687134,-0.7216832041740417,0.054182931780815125,0.6681979298591614,-0.8487905859947205,0.5860364437103271,1.7138917446136475,-0.5683681964874268,0.44424086809158325,-0.07893931120634079,0.24091264605522156,0.2878793776035309,-0.4801745116710663,-0.8872546553611755,0.6082696318626404,2.0071825981140137,0.5493016242980957,2.2453341484069824,-1.428636074066162,-0.1374797523021698,-0.14640353620052338,-0.192647784948349,-0.15396611392498016,-0.7349104881286621,-0.34752705693244934,-1.7812994718551636,1.1535849571228027,-0.8207789063453674,-0.38415828347206116,1.0821906328201294,-0.10714368522167206,-0.5190239548683167,-0.6196035742759705,-0.9904718399047852,1.3503810167312622,-0.6468597650527954,-0.6201114654541016,1.2867754697799683,-0.8275809288024902,0.079800084233284,2.488391637802124,-0.5194551944732666,-1.928901195526123,-0.910258412361145,0.88088458776474,1.1880778074264526,0.22758397459983826,-0.9470406770706177,1.229362964630127,0.08136459439992905,0.01901540532708168,0.3042192757129669,-1.7879095077514648,-0.8883424997329712,-1.8072617053985596,0.915785014629364,-0.5577487945556641,0.2828173041343689,0.23738309741020203,-1.9709550142288208,0.2888604998588562,-0.6668522357940674,0.37920352816581726,1.0170215368270874,1.012796401977539,-0.009504826739430428,-0.1438995897769928,-0.48812246322631836,0.1490546464920044,0.26415956020355225,-0.6169175505638123,-0.4594466984272003,-0.5173803567886353,-1.1087778806686401,0.14132623374462128,-0.4689357280731201,1.5350216627120972,1.8159682750701904
6,-0.5505287647247314,0.21891243755817413,-0.0026246681809425354,0.6097665429115295,-0.550377607345581,1.0310918092727661,-1.8024173974990845,-0.8710523843765259,-1.0735375881195068,-1.1997851133346558,-1.6519931554794312,0.13269078731536865,1.7923047542572021,1.4788049459457397,-1.4994057416915894,1.0180320739746094,0.631514310836792,0.6048210263252258,-0.6308027505874634,0.5628241896629333,-0.41027623414993286,-0.5881314277648926,0.26815173029899597,-0.08798999339342117,0.20541995763778687,0.9052643179893494,-0.6532245874404907,1.3522014617919922,0.8431954383850098,-0.5716888308525085,0.6350135803222656,-0.22313208878040314,1.2265141010284424,-0.6745930314064026,0.6109192371368408,-0.1849127560853958,-0.5643019676208496,0.14994685351848602,-0.22685259580612183,-0.35700473189353943,2.3348581790924072,0.699704647064209,1.5721359252929688,1.9916032552719116,-0.4738532602787018,-0.4105881452560425,-0.5220540761947632,0.29534900188446045,-0.04433958977460861,-0.5546924471855164,-0.5015093684196472,-1.416644811630249,-0.5642146468162537,0.24965354800224304,2.473554849624634,-1.5126854181289673,0.7987491488456726,0.5678592324256897,0.7332218885421753,1.0222699642181396,-0.5377993583679199,-0.1648939847946167,-0.9207562208175659,-0.68840491771698,-0.1704133003950119,-1.193948745727539,-0.5192331075668335,0.0016771357040852308,1.7558144330978394,-0.41100648045539856,0.43460363149642944,0.710439920425415,-0.733999490737915,0.03859902545809746,0.9647037982940674,1.5213136672973633,-0.18933291733264923,0.7502542734146118,0.3016817569732666,-1.333238124847412,-0.929225504398346,0.23820854723453522,-0.13393819332122803,0.8699504137039185,-0.9260083436965942,-0.49225616455078125,0.050644971430301666,-0.3210732638835907,1.3803434371948242,-0.1056489646434784,1.2826007604599,-1.3194880485534668,0.023580197244882584,-0.35015320777893066,1.5059863328933716,-0.2005019187927246,0.29049333930015564,-0.6800941824913025,-2.720538854598999,0.8878186941146851,-0.431022047996521,0.5044521689414978,0.1931799352169037,-0.4232761859893799,-1.0899091958999634,-1.472353458404541,-0.5174474120140076,-2.529003620147705,-0.787451982498169,-0.7644596695899963,0.7017316222190857,0.6538160443305969,-0.4393947720527649,1.0037972927093506,1.645625114440918,0.3804068863391876,0.7236682772636414,-0.8319299817085266,0.16391831636428833,0.5610639452934265,0.847567081451416,-0.22547152638435364,1.5592730045318604
7,0.09816312789916992,-0.7886965274810791,-1.763633131980896,-0.18299874663352966,-1.0197664499282837,-1.0934498310089111,-0.1568594127893448,-0.4761733412742615,0.45114248991012573,-0.99848473072052,0.026211494579911232,0.6618441343307495,-1.4850879907608032,-0.24122411012649536,-0.5429353713989258,-0.6893923878669739,0.7307897806167603,0.19704635441303253,1.3591305017471313,-0.9864024519920349,-1.187361478805542,-0.6186553835868835,0.38187670707702637,0.7534055113792419,-0.4812045991420746,-1.406174659729004,-0.3447115421295166,-1.756242036819458,-0.7103206515312195,0.7817497253417969,-0.9425094723701477,-3.0903286933898926,-0.3730980157852173,-1.5988699197769165,0.5611438155174255,-0.2876211702823639,-0.6293321251869202,-0.7637186050415039,0.4003116190433502,0.23293328285217285,-0.4341670572757721,-0.3647890090942383,0.3709922730922699,0.3510480225086212,-1.0270583629608154,0.016204550862312317,0.9443430304527283,-1.0808156728744507,-0.16998061537742615,2.1417200565338135,-0.37881338596343994,0.042564406991004944,0.9558353424072266,-0.0518714115023613,0.5675415992736816,-1.1695374250411987,0.6575166583061218,-0.03313610330224037,-0.2110223025083542,-1.311478853225708,1.0455676317214966,-1.8344736099243164,-1.583567500114441,-1.9069150686264038,0.46258071064949036,0.9779443740844727,-1.6397007703781128,-0.12206389755010605,-1.6106492280960083,-0.6427618265151978,-1.0735421180725098,0.6819021105766296,-1.15461266040802,0.08967594057321548,0.06916449964046478,2.102144479751587,-1.0880130529403687,0.5992646217346191,-0.5314487814903259,1.7023696899414062,0.7377855181694031,0.9073617458343506,0.8720824122428894,0.11715953797101974,-0.5109185576438904,0.42421942949295044,-1.22907292842865,-0.12317180633544922,0.33655601739883423,-0.19926737248897552,-0.3256637752056122,1.9314073324203491,-0.9247927665710449,0.3172474801540375,0.46931979060173035,0.17565350234508514,0.17995572090148926,0.7136760354042053,0.6418763995170593,0.6680223345756531,-0.7717233896255493,0.8808615207672119,-0.020171934738755226,-0.546737015247345,-1.846083402633667,-0.024241188541054726,-1.2760897874832153,-0.6997445225715637,-0.06675039976835251,0.889011800289154,-0.5301188230514526,-0.1578117161989212,-0.13387243449687958,0.4829915463924408,-2.336801528930664,0.34256720542907715,0.37887975573539734,-0.004551372025161982,0.6409977078437805,-1.6545908451080322,0.04470852389931679,-0.07346973568201065,-0.40149322152137756
8,-0.34911179542541504,0.7080034613609314,-0.4567272961139679,0.7033968567848206,1.442949891090393,-0.4690137505531311,-1.2358324527740479,0.67254239320755,-0.3368091881275177,-0.3379823863506317,-1.6350176334381104,-1.471248984336853,-0.5215960144996643,0.8860628008842468,-0.15211935341358185,-0.9864522218704224,-1.3817479610443115,1.7830109596252441,-2.2932374477386475,0.6284906268119812,-0.9640249609947205,-0.8222452998161316,0.5665628910064697,1.4740424156188965,0.5736483931541443,-0.3824853301048279,-1.1318556070327759,-0.394159734249115,-0.10557519644498825,-0.27085867524147034,0.71490478515625,-1.0008630752563477,-1.8395286798477173,-0.47369110584259033,0.7290869355201721,0.04236205294728279,0.293552428483963,0.649844229221344,-0.14351898431777954,-0.6741012930870056,0.8259850740432739,0.4024489223957062,-0.31801363825798035,0.4891652464866638,0.8519206047058105,-0.3036186397075653,-1.3251224756240845,-0.0443415530025959,-1.1028790473937988,-0.8499786853790283,1.0137546062469482,-0.7565637826919556,-0.1637621521949768,-1.0022624731063843,0.5797961354255676,-0.010473569855093956,1.7510509490966797,0.027467777952551842,-0.964290201663971,-2.208749532699585,0.493505597114563,0.7380765080451965,-1.406565546989441,-1.0356067419052124,1.0884921550750732,1.5115183591842651,1.6676691770553589,0.006917873863130808,-0.6376662850379944,0.6885546445846558,-0.499627023935318,2.2585296630859375,0.2025056630373001,-0.37128815054893494,-0.24665150046348572,0.12862707674503326,-1.66824209690094,-1.1579620838165283,-0.782126247882843,-0.8091601729393005,0.482750803232193,0.3483404517173767,0.6494104862213135,0.10580382496118546,0.8898370862007141,-0.10670272260904312,1.5511469841003418,-1.2073813676834106,0.10024851560592651,-0.42158517241477966,-0.8135966062545776,-1.0883054733276367,-1.2113101482391357,-1.3669788837432861,-0.5988555550575256,1.3394237756729126,-1.494281530380249,-1.3036359548568726,0.36430755257606506,1.6537457704544067,-0.19042278826236725,0.3443518877029419,-0.1779015064239502,0.6548869609832764,-0.20604968070983887,0.08866716176271439,1.4380011558532715,-1.5682952404022217,-0.6219900846481323,0.6794033050537109,0.5251455903053284,-0.18631605803966522,-0.38580837845802307,-0.7255436182022095,-0.4584915041923523,-0.18957653641700745,0.37004029750823975,-0.8618535995483398,0.6208885312080383,-2.5657131671905518,0.6011726260185242,0.2770424783229828,-1.1970546245574951
9,-1.2981147766113281,-0.7488606572151184,-1.352791666984558,-1.540339469909668,1.614332914352417,0.8527219891548157,-0.18389205634593964,-0.7490135431289673,0.5314258337020874,0.4244396686553955,0.9534980058670044,-2.7313995361328125,0.5950254201889038,-1.089133620262146,-0.7823073863983154,-0.6882083415985107,-0.23287126421928406,-1.0838088989257812,1.4221705198287964,-2.304395914077759,-1.1950407028198242,0.27060946822166443,-0.42377984523773193,0.715513288974762,-0.05720537528395653,-0.6171460151672363,-0.30502817034721375,-0.8961420059204102,-0.04566448554396629,-1.078616738319397,-0.9712976813316345,0.23602989315986633,-1.5148506164550781,0.2306579351425171,0.06343898177146912,1.5318291187286377,0.3135961890220642,-2.4519550800323486,1.7353174686431885,-1.193365216255188,-1.7965911626815796,-0.3655378222465515,0.6112639904022217,-0.05398442596197128,0.6972899436950684,-0.589003324508667,-0.7280397415161133,-1.2960402965545654,-0.45509132742881775,-0.2073945701122284,-0.07791848480701447,0.4317314922809601,0.9920441508293152,0.27290675044059753,1.8225127458572388,0.33974379301071167,-1.1570510864257812,0.3182636499404907,0.8093032836914062,0.7842256426811218,-0.5344247221946716,-1.1130974292755127,-3.369373321533203,-1.5376644134521484,1.306883454322815,-1.3647288084030151,0.033900272101163864,0.1056128665804863,-0.48258647322654724,0.6720906496047974,0.8030746579170227,-2.520066022872925,-0.6779404878616333,-0.7189854979515076,-1.258195161819458,-0.7246091961860657,-1.7179629802703857,0.16782160103321075,-0.3132593333721161,-0.6304916739463806,0.8177918195724487,1.854292869567871,0.19798316061496735,-0.04324870929121971,2.7750887870788574,-0.7937171459197998,0.8972136974334717,-0.7455719113349915,0.7346280813217163,-0.4252009689807892,0.8797317743301392,-0.14394702017307281,-0.12114467471837997,-1.1713314056396484,-0.7069672346115112,-0.7152979969978333,-0.3484283983707428,0.37204086780548096,0.44749173521995544,-0.02258748933672905,0.02463972568511963,1.145322322845459,-1.2459218502044678,-0.00846181157976389,-0.3808220326900482,-0.31552740931510925,-0.37602347135543823,0.5929437875747681,1.264753818511963,0.407624214887619,0.5522444248199463,-1.1276689767837524,-0.8113077282905579,-0.3236510157585144,-0.844843864440918,1.126463532447815,-0.22933077812194824,-0.5158737897872925,-0.28282293677330017,-0.3099732995033264,0.05280635133385658,-1.2396957874298096,-1.2932976484298706
